607298761,2907
76,464797251,Like It's Over (Howle Remix),1063048,Jai Wolf/MNDR/Howle,25
77,460112278,Cheating Love,12155114,Born Stranger/Caitlyn Scarlett,25
78,454711796,Stones,12202102,Heuse/Emma Sameth/Chris Linton,25
79,454698378,Electric,860532,Alina Baraz/Khalid,25
80,450224166,I Don't Wanna Live Forever (NGO Remix),12091155,NGO/ZAYN,25
81,444269754,Syrup,12202277,TEA,25
82,441612583,City Of Stars (From "La La Land" Soundtrack),199872,Ryan Gosling/Emma Stone,25
83,436487984,I Want You so Bad,1156401,GLADES,25
84,433003693,Bottle Tops,12062322,Mononoke/RITUAL,25
85,432698452,Trust Nobody,689024,Cashmere Cat/Selena Gomez/Tory Lanez,25
86,424477502,1 Thing,823062,Basecamp/Hoodlem,25
87,419594833,High Tide,1156330,Creaky Jackals/Wild,25
88,417908611,1000x,839948,BROODS/Jarryd James,25
89,411928387,F U Till I F U,12047264,Call Me Karizma/Cass.,25
90,408332741,I Won't Let You Down,30270,Christopher/Bekuh Boom,25
91,407679604,Close,40766,Nick Jonas/Tove Lo,25
92,407002710,Desire (Gryffin Remix),827604,Years & Years/Tove Lo/Gryffin,25
93,406737163,Falling,1192509,AK/Brenton Mattheus/Laura Brehm,25
94,399342932,Hotline Bling (Kehlani & Charlie Puth Cover) (DATHAN Remix),1132077,DATHAN/Drake/Kehlani/,25
95,34229234,i hate u, i love u,1137226,gnash/Olivia O'Brien,25
96,31594198,Falling For Somebody New,201401,Kuma,25
97,26216002,All The Time,60972,Jeremih,25
98,1803349526,野心,5781,薛之谦,25
99,1474959445,落山,34318335,ChenYueLong.,25
100,1474956928,初日,34318335,ChenYueLong.,25
