16692255,42722
54,434902428,花火が瞬く夜に,12094419,羽肿,50
55,4267430,...Leaves,99479,Rendezvous Park,50
56,4255792,Can't Help Falling in Love,99093,The Piano Guys,50
57,422132115,Strike a Match,12073833,Zayde Wølf,50
58,421148106,For When You Are Alone,1064078,Xeuphoria,50
59,418602088,Nevada,747030,Vicetone/Cozi Zuehlsdorff,50
60,418257945,枫叶城,12064131,杨昊昆,50
61,4176409,Erwachen (Instrumental),96285,Mantus,50
62,41659469,Sunflower,1210060,孙培博,50
63,41630476,Freedom Is Ours,91787,Epic Score,50
64,409060823,Wild Heart,845098,Lights & Motion,50
65,409020696,Nils Has a New Piano,40478,Nils Frahm,50
66,406475394,Wonderful U (Demo Version),768208,AGA,50
67,404783770,08M31 Quantifiable Connection,34517,Hans Zimmer,50
68,403710395,末班车,5769,信,50
69,399552364,Frontier (Cargo Remix),150774,Cargo/VINAI/SCNDL,50
70,3882853,Fourth (unreleased),85521,Ashram,50
71,386715,纯真,13193,五月天,50
72,37132778,Signals No. 1,57968,Goldmund,50
73,37132776,Sometimes,57968,Goldmund,50
74,36953766,New Life,1181948,Peter Jeremias,50
75,36871368,Million Years Ago,46487,Adele,50
76,36861904,相爱很难,8918,梅艳芳/张学友,50
77,36308043,Day VII,40858,Ólafur Arnalds,50
78,35539137,Middle,296416,DJ Snake/Bipolar Sunshine,50
79,35448862,Drop,38127,Ludovico Einaudi,50
80,346151,农民,11127,Beyond,50
81,3365118,La Reine De Saba,73507,Raymond LeFevre,50
82,3301964,Sweet Escape,72373,Paul Cardall,50
83,3301896,Gracie's Theme,72373,Paul Cardall,50
84,32857603,Deliverance,36976,Jo Blankenburg,50
85,32717971,Recollection,1084238,Lightscape/Lycii,50
86,32364143,Aeterna,1081242,Liquid Cinema,50
87,32337030,Afterword,952257,Brad Jacobsen,50
88,31877759,Tick-Tock,34517,Hans Zimmer,50
89,31877536,当你老了 (Live),3695,李健,50
90,31877468,小芳 (Live),4292,李荣浩,50
91,31654464,Flight Of The Silverbird,102714,Two Steps From Hell,50
92,31273131,Senbonzakura,66225,Lindsey Stirling,50
93,31152622,Unsayable,1054179,Brambles,50
94,30903117,漂洋过海来看你,1030001,周深,50
95,30070919,Twin Skeleton's (Hotel In NYC),56782,Fall Out Boy,50
96,29771731,Joel the Lump of Coal,101991,The Killers/Jimmy Kimmel,50
97,29734863,Mountains,34517,Hans Zimmer,50
98,29460780,Love Story,99093,The Piano Guys,50
99,29391492,Mother Cloud,;,Lorne David Roderick Balfe,50
100,29391481,Little Trinketry,;,Daniel Jacob Teper,50
