339747878,7644
61,31460434,Dissolve,29119,Absofacto,50
62,29771146,The Nights,45236,Avicii,50
63,29713617,Blank Space,44266,Taylor Swift,50
64,28661549,Between Worlds,42057,Roger Subirana,50
65,28590224,Cheerleader (Felix Jaehn Remix Radio Edit),938058,Omi/Felix Jaehn,50
66,28208046,Say Something,843001,A Great Big World,50
67,27979038,The Fox (What Does The Fox Say?),827183,Ylvis,50
68,27646851,Best Day Of My Life,762135,American Authors,50
69,26851338,Stay Here Forever,60923,Jewel,50
70,18981900,California Gurls,62888,Katy Perry/Snoop Dogg,50
71,1777397,The River Kwai March/Colonel Bogey March,39989,Malcolm Arnold,50
72,1499114034,剩下的盛夏,827728,TFBOYS/嘻游记,50
73,1496132290,Finally,（终）,29999618,黑色镰刀,50
74,1476087836,Don't Start Now,1135086,Dua Lipa,50
75,1442979688,Love Like That,1057226,Lauv,50
76,1436384887,No Eyes On Me,1193462,Justin Caruso,50
77,1422264194,AAA,12551181,NYK/Shelhiel,50
78,1420745339,Lifestyle,34285432,MAGES,50
79,1410339379,August,13714181,Intelligency,50
80,1407635417,Family,893484,The Chainsmokers/Kygo,50
81,1405069977,Ghost (Acoustic),12143031,Au/Ra,50
82,1396141677,阿司匹林,12236125,王以太,50
83,1395113072,All Comes Back To You,197248,R3hab,50
84,1393692429,I Like It,12416166,Sebastian Mateo/Dexum,50
85,1392030602,Want U More (Radio Edit),12061075,Hi Noise,50
86,1389578003,The Greatest,33107746,wildbeezy,50
87,1388968659,Fade Out (Dark Heart Remix),1182169,SeeB/Dark Heart,50
88,1380257292,Throw It All Away,896042,Madnap/SMLE/Aviella,50
89,1380238617,Leave Me Alone,981155,NF,50
90,1373168742,Señorita,956238,Shawn Mendes/Camila Cabello,50
91,1372706833,Goodbye,13837138,KRZ,50
92,1372350500,That's Us,14470054,Anson Seabra,50
93,1371427950,It's You,29354247,Ali Gatie,50
94,1370112482,Freak,45236,Avicii/Bonn,50
95,1369658060,Morze,1086036,Slider & Magnit,50
96,1368709511,Bad Liar – Stripped,94779,Imagine Dragons,50
97,1368208276,Call You Mine,893484,The Chainsmokers/Bebe Rexha,50
98,1367900235,“diary”（RnB type beat）,12760796,治静音乐,50
99,1367172233,Ransom,31581449,Lil Tecca,50
100,1364333108,We’re The Same‬‬,1046407,Vigiland/Alexander Tidebrink,50
